# 
# events
# 
# Eventid|Name|Starttime|Endtime|Latitude|Longitude|LocuncertKm|CrownLat|CrownLon|TipLat|TipLon|Type|AreaTotal|AreaSource|AreaSourceLow|AreaSourceHigh|Volume|VolumeLow|VolumeHigh|Mass|MassLow|MassHigh|H|HLow|HHigh|L|LLow|LHigh|Otherdataquality1to5|LPpotential|MaxdisthfKm|MaxdisthfReached|MaxdistlpKm|MaxdistlpReached|DatLocation|Sources
31|West Salt Creek precursor|2014-05-25 13:18:52|2014-05-25 13:19:48|39.168051|-107.848303|0.5|None|None|None|None|landslide, debris flow|None|None|None|None|586000.0|100000.0|1000000.0|None|None|None|None|None|None|None|None|None|5|1|135.0|1|490.0|1|IRIS|Allstadt, Kate E., McVey, Brennah G., and Malone, Stephen D., 2017, Seismogenic Landslides, Debris Flows, and Outburst Floods in the Western United States and Canada from 1977 to 2017: U.S. Geological Survey data release, https://doi.org/10.5066/F7251H3W.


# 
# information
# 
# Infoid|Eventid|Refid|Note|Photoid|Gisid|ApplyAlso
53|31|50|Some deposits from this event were carried on the top of the larger rock avalanche.|None|None|None
59|31|None|Faint long period signals are observable on O22A, S22A, RDMU, SRU, and Q24A|None|None|None
244|31|50|Volume estimate from Coe and others (2016). Initial landslide type not known. Debris flow deposits were found for this event, but the seismic signal seemed too short-lived and energetic for this event to have solely been a debris flow.|None|None|None
357|13|None|Seismic data from some of the closest stations for this event are not publicly available, including data from the North Fork Valley Seismic Network(NF) network, operated by the National Institute for Occupational Safety and Health (NIOSH) and the US Bureau of Reclamation Paradox Valley Network (RE). Data used for measurements included in this database were provided by these organizations. We do not have permission to redistribute the raw data.|None|None|31

# 
# photos
# 
# Photoid|Eventid|Photographer|Description|Latitude|Longitude|Date|FileExtension|ApplyAlso
710|31|Kate Allstadt|Raw waveforms from closest stations. Data was demeaned but no other processing was applied. Dashed lines show approximate start and end times of event (from database). Figure generation is automated and there may be artifacts present.|None|None|None|event_data/31_WestSaltCreekprecursor_25May2014/photos_figures/31_WestSaltCreekprecursor_25May2014_waveforms_raw.png|None
711|31|Kate Allstadt|Long period (20-60 sec) ground displacement waveforms from closest stations with detections. Dashed lines show approximate start and end times of event (from database, based on high frequency waveform). Waveforms are corrected for station response after detrending using a linear fit and tapering. Zero mean cosine filter applied with station correction may cause acausal arrivals. Figure generation is automated and there may be artifacts present. Signals with clipped waveforms and data gaps have not been removed so check raw figures before interpreting.|None|None|None|event_data/31_WestSaltCreekprecursor_25May2014/photos_figures/31_WestSaltCreekprecursor_25May2014_waveforms_20-60sec.png|None


# 
# sta_nearby
# 
# SRid|Eventid|Sid|StasourceRadiusKm|Az|Baz|DetectHF|DetectLP
39902|31|4306|1245.365|275.39|86.22|None|None
39903|31|5051|1231.743|262.44|73.95|None|None
39904|31|5052|1229.37|262.22|73.76|None|None
39905|31|4327|1218.292|263.03|74.59|None|None
39906|31|4328|1236.296|262.75|74.21|None|None
39907|31|5053|1241.703|262.59|74.02|None|None
39908|31|4329|1228.837|262.79|74.3|None|None
39909|31|5054|1244.66|262.15|73.59|None|None
39910|31|4330|1212.582|262.72|74.33|None|None
39911|31|5055|1227.26|261.67|73.25|None|None
39912|31|4331|1213.134|263.34|74.92|None|None
39913|31|5056|1232.941|261.99|73.52|None|None
39914|31|5057|1208.725|261.75|73.45|None|None
39915|31|4332|1230.468|263.27|74.74|None|None
39916|31|5058|1207.534|262.11|73.79|None|None
39917|31|5062|1224.097|262.52|74.08|None|None
39918|31|4333|1199.369|262.97|74.66|None|None
39919|31|4334|1199.369|262.97|74.66|None|None
39920|31|4335|1199.369|262.97|74.66|None|None
39921|31|5063|1225.799|261.99|73.56|None|None
39922|31|4336|1184.313|262.54|74.35|None|None
39923|31|4337|1218.48|263.52|75.05|None|None
39924|31|4338|1245.72|264.08|75.4|None|None
39925|31|4344|1259.333|264.32|75.54|None|None
39926|31|4345|1247.319|263.36|74.71|None|None
39927|31|4348|1245.291|263.5|74.86|None|None
39928|31|4349|1250.638|262.92|74.28|None|None
39929|31|4350|1250.638|262.92|74.28|None|None
39930|31|4351|1250.638|262.92|74.28|None|None
39931|31|4354|1245.918|263.83|75.16|None|None
39932|31|4357|1255.472|264.45|75.69|None|None
39933|31|4359|1236.058|263.95|75.34|None|None
39934|31|2790|955.873|265.41|78.63|None|None
39935|31|2791|943.969|264.92|78.23|None|None
39936|31|2792|1056.33|276.5|88.71|None|None
39937|31|5162|932.687|263.23|76.68|None|None
39938|31|2793|1077.778|278.1|90.12|None|None
39939|31|2794|1077.778|278.1|90.12|None|None
39940|31|2795|1077.778|278.1|90.12|None|None
39941|31|2796|1018.12|272.0|84.58|None|None
39942|31|5163|953.674|260.78|74.18|None|None
39943|31|2797|1072.403|279.54|91.58|None|None
39944|31|5164|920.457|264.88|78.35|None|None
39945|31|5165|951.298|262.65|76.0|None|None
39946|31|2801|1075.797|275.04|87.12|None|None
39947|31|2802|1075.797|275.04|87.12|None|None
39948|31|2803|1075.797|275.04|87.12|None|None
39949|31|2804|1039.056|270.19|82.67|None|None
39950|31|2808|1108.014|277.45|89.25|None|None
39951|31|5166|890.061|263.44|77.17|None|None
39952|31|5167|833.593|253.12|67.63|None|None
39953|31|2809|1038.862|272.33|84.75|None|None
39954|31|5169|866.474|256.86|71.0|None|None
39955|31|5170|845.208|249.7|64.3|None|None
39956|31|2810|1102.773|278.65|90.47|None|None
39957|31|2811|942.984|266.0|79.28|None|None
39958|31|7728|728.608|245.03|60.54|None|None
39959|31|7729|728.608|245.03|60.54|None|None
39960|31|7730|728.608|245.03|60.54|None|None
39961|31|2812|1072.984|275.52|87.62|None|None
39962|31|2813|1065.907|275.94|88.08|None|None
39963|31|2814|886.444|272.38|85.91|None|None
39964|31|2815|886.444|272.38|85.91|None|None
39965|31|2816|886.444|272.38|85.91|None|None
39966|31|2817|931.924|267.09|80.41|None|None
39967|31|2818|931.924|267.09|80.41|None|None
39968|31|2819|931.924|267.09|80.41|None|None
39969|31|2820|931.924|267.09|80.41|None|None
39970|31|2821|1067.44|276.85|88.97|None|None
39971|31|2822|994.175|266.41|79.33|None|None
39972|31|2823|1121.694|278.13|89.82|None|None
39973|31|5172|874.885|254.31|68.51|None|None
39974|31|2824|983.569|265.42|78.44|None|None
39975|31|4548|957.622|264.38|77.62|None|None
39976|31|5173|908.951|265.23|78.77|None|None
39977|31|5174|932.891|262.5|75.98|None|None
39978|31|2825|983.909|268.33|81.26|None|None
39979|31|7731|719.239|245.56|61.1|None|None
39980|31|7732|719.239|245.56|61.1|None|None
39981|31|7733|719.239|245.56|61.1|None|None
39982|31|2826|1051.673|274.61|86.89|None|None
39983|31|2827|959.374|266.1|79.26|None|None
39984|31|5176|988.808|263.46|76.52|None|None
39985|31|5177|988.808|263.46|76.52|None|None
39986|31|5178|988.808|263.46|76.52|None|None
39987|31|5179|958.661|263.18|76.45|None|None
39988|31|2828|994.344|277.13|89.79|None|None
39989|31|2829|994.344|277.13|89.79|None|None
39990|31|2830|994.344|277.13|89.79|None|None
39991|31|2831|1043.902|276.52|88.81|None|None
39992|31|2832|1043.902|276.52|88.81|None|None
39993|31|2833|1043.902|276.52|88.81|None|None
39994|31|2834|1015.463|273.22|85.79|None|None
39995|31|2835|1015.463|273.22|85.79|None|None
39996|31|2836|1015.463|273.22|85.79|None|None
39997|31|5180|934.026|260.89|74.41|None|None
39998|31|1822|659.591|255.02|70.55|None|None
39999|31|1823|659.591|255.02|70.55|None|None
40000|31|1824|659.591|255.02|70.55|None|None
40001|31|7734|1024.955|280.01|92.4|None|None
40002|31|7735|1024.955|280.01|92.4|None|None
40003|31|7736|1024.955|280.01|92.4|None|None
40004|31|7737|1003.486|279.43|91.99|None|None
40005|31|7738|1003.486|279.43|91.99|None|None
40006|31|7739|1003.486|279.43|91.99|None|None
40007|31|5181|872.024|248.76|63.25|None|None
40008|31|5182|968.255|262.31|75.56|None|None
40009|31|2837|1027.757|275.15|87.59|None|None
40010|31|2838|1027.757|275.15|87.59|None|None
40011|31|2839|1027.757|275.15|87.59|None|None
40012|31|7740|755.267|245.26|60.6|None|None
40013|31|7741|755.267|245.26|60.6|None|None
40014|31|7742|755.267|245.26|60.6|None|None
40015|31|2840|1063.687|273.2|85.42|None|None
40016|31|2841|1063.687|273.2|85.42|None|None
40017|31|2842|1063.687|273.2|85.42|None|None
40018|31|2843|927.375|269.66|82.95|None|None
40019|31|2844|927.375|269.66|82.95|None|None
40020|31|2845|927.375|269.66|82.95|None|None
40021|31|2846|1085.704|276.54|88.53|None|None
40022|31|2847|1104.426|276.71|88.55|None|None
40023|31|5183|968.752|261.49|74.76|None|None
40024|31|7743|707.708|247.6|63.11|None|None
40025|31|7744|707.708|247.6|63.11|None|None
40026|31|7745|707.708|247.6|63.11|None|None
40027|31|2848|1010.946|268.5|81.23|None|None
40028|31|2849|994.49|264.99|77.95|None|None
40029|31|2850|1092.409|278.1|90.01|None|None
40030|31|2851|1043.724|278.09|90.37|None|None
40031|31|2852|1043.724|278.09|90.37|None|None
40032|31|2853|1043.724|278.09|90.37|None|None
40033|31|2854|1063.557|273.8|86.0|None|None
40034|31|5184|879.285|255.64|69.75|None|None
40035|31|2855|1069.095|274.51|86.66|None|None
40036|31|7749|727.584|244.48|60.02|None|None
40037|31|7750|727.584|244.48|60.02|None|None
40038|31|7751|727.584|244.48|60.02|None|None
40039|31|2856|1018.396|274.53|87.05|None|None
40040|31|2857|1018.396|274.53|87.05|None|None
40041|31|2858|1018.396|274.53|87.05|None|None
40042|31|2859|1051.071|275.7|87.96|None|None
40043|31|2860|1008.305|269.47|82.18|None|None
40044|31|2861|1008.305|269.47|82.18|None|None
40045|31|2862|1008.305|269.47|82.18|None|None
40046|31|7752|814.628|253.87|68.46|None|None
40047|31|2863|1030.956|276.36|88.75|None|None
40048|31|2864|1030.956|276.36|88.75|None|None
40049|31|2865|1030.956|276.36|88.75|None|None
40050|31|5186|962.244|261.92|75.22|None|None
40051|31|7753|712.646|244.62|60.24|None|None
40052|31|7754|712.646|244.62|60.24|None|None
40053|31|7755|712.646|244.62|60.24|None|None
40054|31|2866|1032.146|278.59|90.95|None|None
40055|31|2867|1032.146|278.59|90.95|None|None
40056|31|2868|1032.146|278.59|90.95|None|None
40057|31|2869|985.37|272.42|85.23|None|None
40058|31|2870|985.37|272.42|85.23|None|None
40059|31|2871|985.37|272.42|85.23|None|None
40060|31|7756|1119.869|245.22|58.58|None|None
40061|31|7757|1098.63|242.32|56.01|None|None
40062|31|7758|1149.865|246.14|59.26|None|None
40063|31|7759|1003.936|224.06|39.71|None|None
40064|31|7760|1003.936|224.06|39.71|None|None
40065|31|7761|1003.936|224.06|39.71|None|None
40066|31|7762|1105.221|223.82|39.13|None|None
40067|31|7763|1105.221|223.82|39.13|None|None
40068|31|7764|1105.221|223.82|39.13|None|None
40069|31|7765|1187.766|221.51|36.78|None|None
40070|31|7766|1187.766|221.51|36.78|None|None
40071|31|7767|1187.766|221.51|36.78|None|None
40072|31|7768|1220.762|216.47|32.19|None|None
40073|31|7769|1220.762|216.47|32.19|None|None
40074|31|7770|1220.762|216.47|32.19|None|None
40075|31|7771|1044.607|204.35|21.79|None|None
40076|31|7772|1044.607|204.35|21.79|None|None
40077|31|7773|1044.607|204.35|21.79|None|None
40078|31|8856|1148.791|188.78|7.77|None|None
40079|31|8857|1148.791|188.78|7.77|None|None
40080|31|8858|1148.791|188.78|7.77|None|None
40081|31|8862|1030.316|107.14|293.81|None|None
40082|31|8863|1030.316|107.14|293.81|None|None
40083|31|8864|1030.316|107.14|293.81|None|None
40084|31|8865|1056.037|106.93|293.77|None|None
40085|31|8866|1056.037|106.93|293.77|None|None
40086|31|8867|1056.037|106.93|293.77|None|None
40087|31|8868|1061.772|105.55|292.51|None|None
40088|31|8869|1061.772|105.55|292.51|None|None
40089|31|8870|1061.772|105.55|292.51|None|None
40090|31|8871|1018.711|105.81|292.49|None|None
40091|31|8872|1018.711|105.81|292.49|None|None
40092|31|8873|1018.711|105.81|292.49|None|None
40093|31|8874|1035.296|105.34|292.15|None|None
40094|31|8875|1035.296|105.34|292.15|None|None
40095|31|8876|1035.296|105.34|292.15|None|None
40096|31|8877|985.9|110.09|296.32|None|None
40097|31|8878|985.9|110.09|296.32|None|None
40098|31|8879|985.9|110.09|296.32|None|None
40099|31|8880|916.729|105.72|291.79|None|None
40100|31|8881|916.729|105.72|291.79|None|None
40101|31|8882|916.729|105.72|291.79|None|None
40102|31|8883|1022.989|111.85|298.18|None|None
40103|31|8884|1022.989|111.85|298.18|None|None
40104|31|8885|1022.989|111.85|298.18|None|None
40105|31|8886|971.343|102.62|289.18|None|None
40106|31|8887|971.343|102.62|289.18|None|None
40107|31|8888|971.343|102.62|289.18|None|None
40108|31|8889|956.543|107.45|293.66|None|None
40109|31|8890|956.543|107.45|293.66|None|None
40110|31|8891|956.543|107.45|293.66|None|None
40111|31|8892|1104.257|117.6|303.95|None|None
40112|31|8893|1104.257|117.6|303.95|None|None
40113|31|8894|1104.257|117.6|303.95|None|None
40114|31|8895|1119.087|117.41|303.84|None|None
40115|31|8896|1119.087|117.41|303.84|None|None
40116|31|8897|1119.087|117.41|303.84|None|None
40117|31|8898|1112.706|117.55|303.94|None|None
40118|31|8899|1112.706|117.55|303.94|None|None
40119|31|8900|1112.706|117.55|303.94|None|None
40120|31|8901|1104.137|117.34|303.71|None|None
40121|31|8902|1104.137|117.34|303.71|None|None
40122|31|8903|1104.137|117.34|303.71|None|None
40123|31|8904|1105.907|117.96|304.29|None|None
40124|31|8905|1105.907|117.96|304.29|None|None
40125|31|8906|1105.907|117.96|304.29|None|None
40126|31|8907|1012.358|111.12|297.44|None|None
40127|31|8908|1012.358|111.12|297.44|None|None
40128|31|8909|1012.358|111.12|297.44|None|None
40129|31|8910|1036.758|105.23|292.05|None|None
40130|31|8911|1036.758|105.23|292.05|None|None
40131|31|8912|1036.758|105.23|292.05|None|None
40132|31|8913|838.159|108.9|294.33|None|None
40133|31|8914|838.159|108.9|294.33|None|None
40134|31|8915|838.159|108.9|294.33|None|None
40135|31|8916|1070.781|111.17|297.82|None|None
40136|31|8917|1070.781|111.17|297.82|None|None
40137|31|8918|1070.781|111.17|297.82|None|None
40138|31|8919|1025.774|116.5|302.53|None|None
40139|31|8920|1025.774|116.5|302.53|None|None
40140|31|8921|1025.774|116.5|302.53|None|None
40141|31|8922|1221.481|110.7|298.22|None|None
40142|31|8923|1221.481|110.7|298.22|None|None
40143|31|8924|1221.481|110.7|298.22|None|None
40144|31|8925|1221.481|110.7|298.22|None|None
40145|31|2920|1258.698|267.9|78.94|None|None
40146|31|2921|1258.698|267.9|78.94|None|None
40147|31|2922|1258.698|267.9|78.94|None|None
40148|31|5191|1233.427|262.0|73.53|None|None
40149|31|5192|1233.427|262.0|73.53|None|None
40150|31|5193|1233.427|262.0|73.53|None|None
40151|31|5194|1226.081|261.6|73.19|None|None
40152|31|5195|1226.081|261.6|73.19|None|None
40153|31|5196|1226.081|261.6|73.19|None|None
40154|31|5197|1232.59|262.31|73.82|None|None
40155|31|5198|1232.59|262.31|73.82|None|None
40156|31|5199|1232.59|262.31|73.82|None|None
40157|31|5200|1233.21|261.81|73.35|None|None
40158|31|5201|1233.21|261.81|73.35|None|None
40159|31|5202|1233.21|261.81|73.35|None|None
40160|31|5203|1164.267|255.36|67.73|None|None
40161|31|5204|1164.267|255.36|67.73|None|None
40162|31|5205|1164.267|255.36|67.73|None|None
40163|31|5206|1170.088|256.16|68.44|None|None
40164|31|5207|1170.088|256.16|68.44|None|None
40165|31|5208|1170.088|256.16|68.44|None|None
40166|31|5209|1174.46|256.14|68.39|None|None
40167|31|5210|1174.46|256.14|68.39|None|None
40168|31|5211|1174.46|256.14|68.39|None|None
40169|31|5212|1166.435|256.04|68.36|None|None
40170|31|5213|1166.435|256.04|68.36|None|None
40171|31|5214|1166.435|256.04|68.36|None|None
40172|31|5215|1164.002|255.39|67.76|None|None
40173|31|5216|1164.002|255.39|67.76|None|None
40174|31|5217|1164.002|255.39|67.76|None|None
40175|31|5218|1157.566|254.53|67.0|None|None
40176|31|5219|1157.566|254.53|67.0|None|None
40177|31|5220|1157.566|254.53|67.0|None|None
40178|31|5221|998.431|235.41|50.13|None|None
40179|31|5222|998.431|235.41|50.13|None|None
40180|31|5223|998.431|235.41|50.13|None|None
40181|31|5224|998.431|235.41|50.13|None|None
40182|31|5225|998.431|235.41|50.13|None|None
40183|31|5226|998.431|235.41|50.13|None|None
40184|31|5227|998.181|234.45|49.25|None|None
40185|31|5228|998.181|234.45|49.25|None|None
40186|31|5229|998.181|234.45|49.25|None|None
40187|31|5230|998.181|234.45|49.25|None|None
40188|31|5231|998.181|234.45|49.25|None|None
40189|31|5232|998.181|234.45|49.25|None|None
40190|31|5233|998.181|234.45|49.25|None|None
40191|31|5234|998.181|234.45|49.25|None|None
40192|31|5235|998.181|234.45|49.25|None|None
40193|31|5236|998.181|234.45|49.25|None|None
40194|31|5237|998.181|234.45|49.25|None|None
40195|31|5238|998.181|234.45|49.25|None|None
40196|31|5239|987.417|234.02|48.9|None|None
40197|31|5240|987.417|234.02|48.9|None|None
40198|31|5241|987.417|234.02|48.9|None|None
40199|31|5242|987.417|234.02|48.9|None|None
40200|31|5243|987.417|234.02|48.9|None|None
40201|31|5244|987.417|234.02|48.9|None|None
40202|31|5245|996.58|234.02|48.86|None|None
40203|31|5246|996.58|234.02|48.86|None|None
40204|31|5247|996.58|234.02|48.86|None|None
40205|31|5248|996.58|234.02|48.86|None|None
40206|31|5249|996.58|234.02|48.86|None|None
40207|31|5250|996.58|234.02|48.86|None|None
40208|31|5251|996.58|234.02|48.86|None|None
40209|31|5252|996.58|234.02|48.86|None|None
40210|31|5253|996.58|234.02|48.86|None|None
40211|31|5254|996.58|234.02|48.86|None|None
40212|31|5255|996.58|234.02|48.86|None|None
40213|31|5256|996.58|234.02|48.86|None|None
40214|31|5257|1006.118|233.98|48.78|None|None
40215|31|5258|1006.118|233.98|48.78|None|None
40216|31|5259|1006.118|233.98|48.78|None|None
40217|31|5260|1006.118|233.98|48.78|None|None
40218|31|5261|1006.118|233.98|48.78|None|None
40219|31|5262|1006.118|233.98|48.78|None|None
40220|31|5263|1016.218|233.47|48.27|None|None
40221|31|5264|1016.218|233.47|48.27|None|None
40222|31|5265|1016.218|233.47|48.27|None|None
40223|31|5266|1016.218|233.47|48.27|None|None
40224|31|5267|1016.218|233.47|48.27|None|None
40225|31|5268|1016.218|233.47|48.27|None|None
40226|31|5269|1016.218|233.47|48.27|None|None
40227|31|5270|1016.218|233.47|48.27|None|None
40228|31|5271|1016.218|233.47|48.27|None|None
40229|31|5272|1016.218|233.47|48.27|None|None
40230|31|5273|1016.218|233.47|48.27|None|None
40231|31|5274|1016.218|233.47|48.27|None|None
40232|31|5275|1010.365|235.01|49.7|None|None
40233|31|5276|1010.365|235.01|49.7|None|None
40234|31|5277|1010.365|235.01|49.7|None|None
40235|31|5278|1010.365|235.01|49.7|None|None
40236|31|5279|1010.365|235.01|49.7|None|None
40237|31|5280|1010.365|235.01|49.7|None|None
40238|31|1825|659.021|340.08|158.19|None|None
40239|31|1826|659.021|340.08|158.19|None|None
40240|31|1827|659.021|340.08|158.19|None|None
40241|31|1828|654.682|341.17|159.39|None|None
40242|31|1829|654.682|341.17|159.39|None|None
40243|31|1830|654.682|341.17|159.39|None|None
40244|31|1831|654.514|338.64|156.63|None|None
40245|31|1832|654.514|338.64|156.63|None|None
40246|31|1833|654.514|338.64|156.63|None|None
40247|31|1834|635.227|341.35|159.65|None|None
40248|31|1835|635.227|341.35|159.65|None|None
40249|31|1836|635.227|341.35|159.65|None|None
40250|31|5281|1142.002|254.02|66.61|None|None
40251|31|5282|1142.002|254.02|66.61|None|None
40252|31|5283|1142.002|254.02|66.61|None|None
40253|31|5284|1153.395|254.28|66.79|None|None
40254|31|5285|1153.395|254.28|66.79|None|None
40255|31|5286|1153.395|254.28|66.79|None|None
40256|31|5287|926.458|252.19|66.17|None|None
40257|31|5288|926.458|252.19|66.17|None|None
40258|31|5289|926.458|252.19|66.17|None|None
40259|31|5290|932.47|246.33|60.61|None|None
40260|31|5291|932.47|246.33|60.61|None|None
40261|31|5292|932.47|246.33|60.61|None|None
40262|31|5293|932.886|250.43|64.47|None|None
40263|31|5294|932.886|250.43|64.47|None|None
40264|31|5295|932.886|250.43|64.47|None|None
40265|31|5296|939.033|247.95|62.11|None|None
40266|31|5297|939.033|247.95|62.11|None|None
40267|31|5298|939.033|247.95|62.11|None|None
40268|31|1837|621.655|339.76|157.96|None|None
40269|31|1838|621.655|339.76|157.96|None|None
40270|31|1839|621.655|339.76|157.96|None|None
40271|31|1840|679.585|340.3|158.36|None|None
40272|31|1841|679.585|340.3|158.36|None|None
40273|31|1842|679.585|340.3|158.36|None|None
40274|31|5299|1002.357|234.14|48.95|None|None
40275|31|5300|1002.357|234.14|48.95|None|None
40276|31|5301|1002.357|234.14|48.95|None|None
40277|31|5302|1002.357|234.14|48.95|None|None
40278|31|5303|1002.357|234.14|48.95|None|None
40279|31|5304|1002.357|234.14|48.95|None|None
40280|31|1843|658.958|340.07|158.18|None|None
40281|31|1844|658.958|340.07|158.18|None|None
40282|31|1845|658.958|340.07|158.18|None|None
40283|31|7807|942.434|222.49|38.5|None|None
40284|31|8926|881.003|192.62|11.46|None|None
40285|31|8927|766.959|179.4|359.45|None|None
40286|31|7808|752.721|206.11|24.02|None|None
40287|31|8928|831.842|148.46|331.18|None|None
40288|31|7809|878.649|197.22|15.63|None|None
40289|31|554|1202.992|312.25|124.46|None|None
40290|31|8930|1124.078|104.99|292.36|None|None
40291|31|8931|1124.078|104.99|292.36|None|None
40292|31|8932|1124.078|104.99|292.36|None|None
40293|31|7810|1223.164|350.17|168.13|None|None
40294|31|7811|1223.164|350.17|168.13|None|None
40295|31|7812|1223.164|350.17|168.13|None|None
40296|31|7813|1198.69|342.87|159.48|None|None
40297|31|7814|1198.69|342.87|159.48|None|None
40298|31|7815|1198.69|342.87|159.48|None|None
40299|31|7816|987.397|234.01|48.9|None|None
40300|31|7817|987.397|234.01|48.9|None|None
40301|31|7818|987.397|234.01|48.9|None|None
40302|31|7819|987.392|234.01|48.89|None|None
40303|31|7820|987.392|234.01|48.89|None|None
40304|31|7821|987.392|234.01|48.89|None|None
40305|31|7822|987.456|234.01|48.89|None|None
40306|31|7823|987.456|234.01|48.89|None|None
40307|31|7824|987.456|234.01|48.89|None|None
40308|31|7825|987.462|234.01|48.9|None|None
40309|31|7826|987.462|234.01|48.9|None|None
40310|31|7827|987.462|234.01|48.9|None|None
40311|31|7828|987.267|234.02|48.9|None|None
40312|31|7829|987.267|234.02|48.9|None|None
40313|31|7830|987.267|234.02|48.9|None|None
40314|31|7831|987.224|234.0|48.88|None|None
40315|31|7832|987.224|234.0|48.88|None|None
40316|31|7833|987.224|234.0|48.88|None|None
40317|31|7834|987.595|234.0|48.88|None|None
40318|31|7835|987.595|234.0|48.88|None|None
40319|31|7836|987.595|234.0|48.88|None|None
40320|31|7840|987.588|234.04|48.92|None|None
40321|31|7841|987.588|234.04|48.92|None|None
40322|31|7842|987.588|234.04|48.92|None|None
40323|31|7849|988.106|234.0|48.88|None|None
40324|31|7850|988.106|234.0|48.88|None|None
40325|31|7851|988.106|234.0|48.88|None|None
40326|31|1846|671.299|333.45|150.94|None|None
40327|31|7867|1002.25|232.33|47.28|None|None
40328|31|7868|1002.25|232.33|47.28|None|None
40329|31|7869|1002.25|232.33|47.28|None|None
40330|31|7870|1002.25|232.33|47.28|None|None
40331|31|7871|1002.25|232.33|47.28|None|None
40332|31|7872|1002.25|232.33|47.28|None|None
40333|31|8933|825.364|153.92|336.18|None|None
40334|31|8934|845.804|153.69|336.02|None|None
40335|31|8935|833.558|152.81|335.18|None|None
40336|31|8936|769.417|151.04|333.39|None|None
40337|31|8937|545.527|174.3|354.65|None|None
40338|31|8938|834.764|156.77|338.8|None|None
40339|31|8939|834.565|151.6|334.07|None|None
40340|31|8940|602.645|172.67|353.16|None|None
40341|31|8941|799.482|156.88|338.84|None|None
40342|31|8942|856.189|150.64|333.24|None|None
40343|31|7873|801.054|250.54|65.36|None|None
40344|31|7874|801.054|250.54|65.36|None|None
40345|31|7875|801.054|250.54|65.36|None|None
40346|31|7876|801.598|255.25|69.86|None|None
40347|31|7877|801.598|255.25|69.86|None|None
40348|31|7878|801.598|255.25|69.86|None|None
40349|31|7879|788.246|254.93|69.64|None|None
40350|31|7880|788.246|254.93|69.64|None|None
40351|31|7881|788.246|254.93|69.64|None|None
40352|31|7882|773.851|256.36|71.11|None|None
40353|31|7883|773.851|256.36|71.11|None|None
40354|31|7884|773.851|256.36|71.11|None|None
40355|31|7885|829.601|252.37|66.93|None|None
40356|31|7886|829.601|252.37|66.93|None|None
40357|31|7887|829.601|252.37|66.93|None|None
40358|31|7888|753.308|253.46|68.45|None|None
40359|31|7889|753.308|253.46|68.45|None|None
40360|31|7890|753.308|253.46|68.45|None|None
40361|31|7891|841.291|256.1|70.43|None|None
40362|31|7892|841.291|256.1|70.43|None|None
40363|31|7893|841.291|256.1|70.43|None|None
40364|31|7894|779.864|257.22|71.9|None|None
40365|31|7895|779.864|257.22|71.9|None|None
40366|31|7896|779.864|257.22|71.9|None|None
40367|31|7897|812.138|254.43|69.01|None|None
40368|31|7898|812.138|254.43|69.01|None|None
40369|31|7899|812.138|254.43|69.01|None|None
40370|31|7900|790.867|255.55|70.22|None|None
40371|31|7901|790.867|255.55|70.22|None|None
40372|31|7902|790.867|255.55|70.22|None|None
40373|31|7903|779.179|253.8|68.61|None|None
40374|31|7904|779.179|253.8|68.61|None|None
40375|31|7905|779.179|253.8|68.61|None|None
40376|31|7906|756.774|255.86|70.74|None|None
